episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
113,defender,CyberBattleDMZ-thesis-v0,PPO,226113,-55.2775,2001,,,,,,,,,1,143,594,0,0,0,1263,1,0,3.8724999999999805,5539
114,defender,CyberBattleDMZ-thesis-v0,PPO,228114,-87.405,2001,,,,,,,,,16,101,552,0,0,0,1332,16,0,-7.680000000000017,4860
115,defender,CyberBattleDMZ-thesis-v0,PPO,230115,-56.285,2001,,,,,,,,,5,96,578,0,0,0,1322,5,0,10.165000000000298,4532
116,defender,CyberBattleDMZ-thesis-v0,PPO,232116,-62.0187,2001,,,,,,,,,5,128,582,0,0,0,1286,5,0,8.431250000000116,4715
117,defender,CyberBattleDMZ-thesis-v0,PPO,234117,-64.995,2001,,,,,,,,,3,130,552,0,0,0,1316,3,0,-2.619999999999922,5578
118,defender,CyberBattleDMZ-thesis-v0,PPO,236118,-92.3588,2001,,,,,,,,,4,125,525,0,0,0,1347,4,0,-18.983749999999905,6216
119,defender,CyberBattleDMZ-thesis-v0,PPO,238119,-86.0987,2001,,,,,,,,,11,115,605,0,0,0,1270,11,0,1.251249999999949,4706
120,defender,CyberBattleDMZ-thesis-v0,PPO,240120,-85.7738,2001,,,,,,,,,4,131,556,0,0,0,1310,4,0,-21.4737499999997,6730
121,defender,CyberBattleDMZ-thesis-v0,PPO,242121,-91.525,2001,,,,,,,,,8,143,534,0,0,0,1316,8,0,-18.549999999999788,6473
122,defender,CyberBattleDMZ-thesis-v0,PPO,244122,-74.01,2001,,,,,,,,,3,136,628,0,0,0,1234,3,0,-9.709999999999994,5629
123,defender,CyberBattleDMZ-thesis-v0,PPO,246123,-68.9325,2001,,,,,,,,,1,132,577,0,0,0,1291,1,0,-0.4824999999999772,6021
124,defender,CyberBattleDMZ-thesis-v0,PPO,248124,-78.9562,2001,,,,,,,,,6,157,550,0,0,0,1288,6,0,-20.431249999999988,6784
125,defender,CyberBattleDMZ-thesis-v0,PPO,250125,-68.8625,2001,,,,,,,,,5,125,531,0,0,0,1340,5,0,-0.412500000000007,5921
126,defender,CyberBattleDMZ-thesis-v0,PPO,252126,-55.1088,2001,,,,,,,,,4,115,599,0,0,0,1283,4,0,0.41624999999994505,5104
127,defender,CyberBattleDMZ-thesis-v0,PPO,254127,-71.3912,2001,,,,,,,,,2,117,730,0,0,0,1152,2,0,-1.1662500000000005,6442
128,defender,CyberBattleDMZ-thesis-v0,PPO,256128,-49.355,2001,,,,,,,,,3,109,743,0,0,0,1146,3,0,10.94500000000012,4522
129,defender,CyberBattleDMZ-thesis-v0,PPO,258129,-52.9475,2001,,,,,,,,,1,131,668,0,0,0,1201,1,0,-8.872499999999965,6586
130,defender,CyberBattleDMZ-thesis-v0,PPO,260130,-63.055,2001,,,,,,,,,3,128,684,0,0,0,1186,3,0,3.2449999999999357,5429
131,defender,CyberBattleDMZ-thesis-v0,PPO,262131,-93.6887,2001,,,,,,,,,5,123,724,0,0,0,1149,5,0,-1.6637500000000411,5229
132,defender,CyberBattleDMZ-thesis-v0,PPO,264132,-71.175,2001,,,,,,,,,5,144,770,0,0,0,1082,5,0,-0.8000000000000438,5917
133,defender,CyberBattleDMZ-thesis-v0,PPO,266133,-77.9663,2001,,,,,,,,,5,152,775,0,0,0,1069,5,0,0.5587499999999871,5759
134,defender,CyberBattleDMZ-thesis-v0,PPO,268134,-68.3588,2001,,,,,,,,,4,151,766,0,0,0,1080,4,0,4.166249999999907,5074
135,defender,CyberBattleDMZ-thesis-v0,PPO,270135,-65.5212,2001,,,,,,,,,3,142,762,0,0,0,1094,3,0,-3.2962499999999304,5953
136,defender,CyberBattleDMZ-thesis-v0,PPO,272136,-55.4813,2001,,,,,,,,,2,120,720,0,0,0,1159,2,0,6.893750000000109,5105
137,defender,CyberBattleDMZ-thesis-v0,PPO,274137,-64.44,2001,,,,,,,,,5,130,770,0,0,0,1096,5,0,2.1599999999999913,5310
138,defender,CyberBattleDMZ-thesis-v0,PPO,276138,-57.8787,2001,,,,,,,,,2,98,712,0,0,0,1189,2,0,4.2712499999999585,5115
139,defender,CyberBattleDMZ-thesis-v0,PPO,278139,-70.8962,2001,,,,,,,,,3,120,649,0,0,0,1229,3,0,1.3287499999999866,5514
140,defender,CyberBattleDMZ-thesis-v0,PPO,280140,-68.51,2001,,,,,,,,,2,118,608,0,0,0,1273,2,0,1.6399999999999912,5654
141,defender,CyberBattleDMZ-thesis-v0,PPO,282141,-51.6037,2001,,,,,,,,,2,90,692,0,0,0,1217,2,0,8.546250000000093,4342
142,defender,CyberBattleDMZ-thesis-v0,PPO,284142,-80.6975,2001,,,,,,,,,7,79,664,0,0,0,1251,7,0,5.202500000000003,4740
143,defender,CyberBattleDMZ-thesis-v0,PPO,286143,-75.6538,2001,,,,,,,,,4,103,664,0,0,0,1230,4,0,6.796250000000139,4525
144,defender,CyberBattleDMZ-thesis-v0,PPO,288144,-61.0725,2001,,,,,,,,,3,108,595,0,0,0,1295,3,0,1.1525000000000016,5953
145,defender,CyberBattleDMZ-thesis-v0,PPO,290145,-61.4537,2001,,,,,,,,,11,111,524,0,0,0,1355,11,0,3.3712499999999688,5411
146,defender,CyberBattleDMZ-thesis-v0,PPO,292146,-79.4625,2001,,,,,,,,,3,119,592,0,0,0,1287,3,0,-2.937500000000001,6198
147,defender,CyberBattleDMZ-thesis-v0,PPO,294147,-44.5125,2001,,,,,,,,,1,118,637,0,0,0,1245,1,0,3.5625000000000306,5253
148,defender,CyberBattleDMZ-thesis-v0,PPO,296148,-58.4925,2001,,,,,,,,,3,138,672,0,0,0,1188,3,0,3.807499999999964,5531
149,defender,CyberBattleDMZ-thesis-v0,PPO,298149,-79.7313,2001,,,,,,,,,10,127,749,0,0,0,1115,10,0,3.3187499999999672,5027
150,defender,CyberBattleDMZ-thesis-v0,PPO,300150,-57.0025,2001,,,,,,,,,5,153,878,0,0,0,965,5,0,7.522500000000094,4713
151,defender,CyberBattleDMZ-thesis-v0,PPO,302151,-68.3388,2001,,,,,,,,,5,147,953,0,0,0,896,5,0,8.411250000000193,4572
152,defender,CyberBattleDMZ-thesis-v0,PPO,304152,-33.6512,2001,,,,,,,,,1,147,1028,0,0,0,825,1,0,10.42375000000018,4547
153,defender,CyberBattleDMZ-thesis-v0,PPO,306153,-64.355,2001,,,,,,,,,3,134,1116,0,0,0,748,3,0,3.869999999999933,4321
154,defender,CyberBattleDMZ-thesis-v0,PPO,308154,-35.9625,2001,,,,,,,,,1,161,1174,0,0,0,665,1,0,8.112500000000152,4747
155,defender,CyberBattleDMZ-thesis-v0,PPO,310155,-68.9125,2001,,,,,,,,,3,144,1198,0,0,0,656,3,0,7.687500000000072,4812
156,defender,CyberBattleDMZ-thesis-v0,PPO,312156,-60.5637,2001,,,,,,,,,4,126,1205,0,0,0,666,4,0,9.736250000000247,4503
157,defender,CyberBattleDMZ-thesis-v0,PPO,314157,-32.4263,2001,,,,,,,,,1,138,1191,0,0,0,671,1,0,11.64875000000024,4471
158,defender,CyberBattleDMZ-thesis-v0,PPO,316158,-57.63,2001,,,,,,,,,6,121,1146,0,0,0,728,6,0,8.895000000000207,4327
159,defender,CyberBattleDMZ-thesis-v0,PPO,318159,-53.5025,2001,,,,,,,,,5,97,1137,0,0,0,762,5,0,11.09750000000029,4157
160,defender,CyberBattleDMZ-thesis-v0,PPO,320160,-45.955,2001,,,,,,,,,3,111,1130,0,0,0,757,3,0,9.420000000000181,4303
161,defender,CyberBattleDMZ-thesis-v0,PPO,322161,-60.5875,2001,,,,,,,,,3,93,1124,0,0,0,781,3,0,11.862500000000262,4275
162,defender,CyberBattleDMZ-thesis-v0,PPO,324162,-68.0075,2001,,,,,,,,,8,69,1085,0,0,0,839,8,0,9.492500000000199,3709
163,defender,CyberBattleDMZ-thesis-v0,PPO,326163,-54.7325,2001,,,,,,,,,17,80,1091,0,0,0,813,17,0,6.91750000000016,3564
164,defender,CyberBattleDMZ-thesis-v0,PPO,328164,-51.9138,2001,,,,,,,,,4,118,1095,0,0,0,784,4,0,8.53625000000017,4592
165,defender,CyberBattleDMZ-thesis-v0,PPO,330165,-40.4263,2001,,,,,,,,,0,140,1126,0,0,0,735,0,0,7.573750000000109,5206
166,defender,CyberBattleDMZ-thesis-v0,PPO,332166,-58.8975,2001,,,,,,,,,4,122,1077,0,0,0,798,4,0,9.627500000000198,4198
167,defender,CyberBattleDMZ-thesis-v0,PPO,334167,-43.5175,2001,,,,,,,,,1,114,1090,0,0,0,796,1,0,4.557499999999939,4825
168,defender,CyberBattleDMZ-thesis-v0,PPO,336168,-61.3612,2001,,,,,,,,,1,86,1052,0,0,0,862,1,0,10.78875000000031,4306
169,defender,CyberBattleDMZ-thesis-v0,PPO,338169,-55.5375,2001,,,,,,,,,2,120,926,0,0,0,953,2,0,2.612499999999985,5165
170,defender,CyberBattleDMZ-thesis-v0,PPO,340170,-57.3462,2001,,,,,,,,,5,120,893,0,0,0,983,5,0,7.3287500000002535,4490
171,defender,CyberBattleDMZ-thesis-v0,PPO,342171,-47.155,2001,,,,,,,,,2,86,913,0,0,0,1000,2,0,8.145000000000252,4625
172,defender,CyberBattleDMZ-thesis-v0,PPO,344172,-63.1475,2001,,,,,,,,,10,72,891,0,0,0,1028,10,0,9.052500000000178,3861
173,defender,CyberBattleDMZ-thesis-v0,PPO,346173,-62.9787,2001,,,,,,,,,6,90,923,0,0,0,982,6,0,7.47125000000009,4102
174,defender,CyberBattleDMZ-thesis-v0,PPO,348174,-40.1025,2001,,,,,,,,,0,113,941,0,0,0,947,0,0,7.897500000000127,4662
175,defender,CyberBattleDMZ-thesis-v0,PPO,350175,-36.2675,2001,,,,,,,,,2,92,934,0,0,0,973,2,0,11.88250000000023,4256
176,defender,CyberBattleDMZ-thesis-v0,PPO,352176,-51.1575,2001,,,,,,,,,3,92,907,0,0,0,999,3,0,8.067500000000152,4299
177,defender,CyberBattleDMZ-thesis-v0,PPO,354177,-56.1375,2001,,,,,,,,,4,93,913,0,0,0,991,4,0,8.23750000000013,4389
178,defender,CyberBattleDMZ-thesis-v0,PPO,356178,-51.4025,2001,,,,,,,,,1,92,940,0,0,0,968,1,0,7.672500000000111,4588
179,defender,CyberBattleDMZ-thesis-v0,PPO,358179,-63.0538,2001,,,,,,,,,3,97,921,0,0,0,980,3,0,7.321250000000187,4409
180,defender,CyberBattleDMZ-thesis-v0,PPO,360180,-57.9012,2001,,,,,,,,,3,126,996,0,0,0,876,3,0,4.473749999999961,4990
181,defender,CyberBattleDMZ-thesis-v0,PPO,362181,-69.81,2001,,,,,,,,,4,107,990,0,0,0,900,4,0,6.565000000000105,4659
182,defender,CyberBattleDMZ-thesis-v0,PPO,364182,-82.42,2001,,,,,,,,,11,118,973,0,0,0,899,11,0,3.304999999999935,4397
183,defender,CyberBattleDMZ-thesis-v0,PPO,366183,-58.4425,2001,,,,,,,,,1,122,844,0,0,0,1034,1,0,-0.3675000000000089,5356
184,defender,CyberBattleDMZ-thesis-v0,PPO,368184,-59.7225,2001,,,,,,,,,2,147,853,0,0,0,999,2,0,0.5024999999999806,5682
185,defender,CyberBattleDMZ-thesis-v0,PPO,370185,-70.8413,2001,,,,,,,,,6,142,917,0,0,0,936,6,0,3.683749999999948,4945
186,defender,CyberBattleDMZ-thesis-v0,PPO,372186,-66.1725,2001,,,,,,,,,6,132,917,0,0,0,946,6,0,6.952500000000129,4864
187,defender,CyberBattleDMZ-thesis-v0,PPO,374187,-80.6912,2001,,,,,,,,,6,95,865,0,0,0,1035,6,0,6.058749999999988,4658
188,defender,CyberBattleDMZ-thesis-v0,PPO,376188,-73.1525,2001,,,,,,,,,7,81,825,0,0,0,1088,7,0,3.522500000000053,4282
189,defender,CyberBattleDMZ-thesis-v0,PPO,378189,-77.785,2001,,,,,,,,,11,72,820,0,0,0,1098,11,0,5.11500000000003,4102
190,defender,CyberBattleDMZ-thesis-v0,PPO,380190,-59.9125,2001,,,,,,,,,2,68,869,0,0,0,1062,2,0,10.23750000000019,4303
191,defender,CyberBattleDMZ-thesis-v0,PPO,382191,-62.865,2001,,,,,,,,,7,64,817,0,0,0,1113,7,0,9.810000000000237,4101
192,defender,CyberBattleDMZ-thesis-v0,PPO,384192,-58.3563,2001,,,,,,,,,4,73,873,0,0,0,1051,4,0,8.093750000000124,4764
193,defender,CyberBattleDMZ-thesis-v0,PPO,386193,-69.805,2001,,,,,,,,,8,69,865,0,0,0,1059,8,0,6.24500000000005,3978
194,defender,CyberBattleDMZ-thesis-v0,PPO,388194,-55.0562,2001,,,,,,,,,3,66,912,0,0,0,1020,3,0,9.168750000000149,4736
195,defender,CyberBattleDMZ-thesis-v0,PPO,390195,-63.015,2001,,,,,,,,,3,72,846,0,0,0,1080,3,0,7.21000000000013,4808
196,defender,CyberBattleDMZ-thesis-v0,PPO,392196,-62.4988,2001,,,,,,,,,2,63,879,0,0,0,1057,2,0,9.726250000000189,4477
197,defender,CyberBattleDMZ-thesis-v0,PPO,394197,-55.8837,2001,,,,,,,,,3,80,894,0,0,0,1024,3,0,8.416250000000087,4349
198,defender,CyberBattleDMZ-thesis-v0,PPO,396198,-52.0763,2001,,,,,,,,,1,75,908,0,0,0,1017,1,0,7.073750000000158,4753
199,defender,CyberBattleDMZ-thesis-v0,PPO,398199,-37.7362,2001,,,,,,,,,1,78,939,0,0,0,983,1,0,10.413750000000297,4695
200,defender,CyberBattleDMZ-thesis-v0,PPO,400200,-76.5288,2001,,,,,,,,,9,76,956,0,0,0,960,9,0,6.896250000000195,4197
201,defender,CyberBattleDMZ-thesis-v0,PPO,402201,-76.6813,2001,,,,,,,,,4,91,994,0,0,0,912,4,0,6.218750000000015,4641
202,defender,CyberBattleDMZ-thesis-v0,PPO,404202,-48.515,2001,,,,,,,,,3,88,983,0,0,0,927,3,0,6.710000000000116,4754
203,defender,CyberBattleDMZ-thesis-v0,PPO,406203,-69.7138,2001,,,,,,,,,3,115,966,0,0,0,917,3,0,6.661250000000047,5226
204,defender,CyberBattleDMZ-thesis-v0,PPO,408204,-39.8588,2001,,,,,,,,,1,106,1020,0,0,0,874,1,0,8.216250000000148,4949
205,defender,CyberBattleDMZ-thesis-v0,PPO,410205,-64.4513,2001,,,,,,,,,6,87,1017,0,0,0,891,6,0,8.448750000000187,4533
206,defender,CyberBattleDMZ-thesis-v0,PPO,412206,-47.8413,2001,,,,,,,,,7,91,1058,0,0,0,845,7,0,8.133750000000079,3874
207,defender,CyberBattleDMZ-thesis-v0,PPO,414207,-53.8725,2001,,,,,,,,,10,96,994,0,0,0,901,10,0,6.177500000000119,4241
208,defender,CyberBattleDMZ-thesis-v0,PPO,416208,-58.4162,2001,,,,,,,,,5,88,948,0,0,0,960,5,0,7.808750000000114,4707
209,defender,CyberBattleDMZ-thesis-v0,PPO,418209,-61.2612,2001,,,,,,,,,3,84,972,0,0,0,942,3,0,9.113750000000106,4476
210,defender,CyberBattleDMZ-thesis-v0,PPO,420210,-123.5588,2001,,,,,,,,,7,92,966,0,0,0,936,7,0,9.91625000000018,4448
211,defender,CyberBattleDMZ-thesis-v0,PPO,422211,-69.6213,2001,,,,,,,,,13,65,1027,0,0,0,896,13,0,9.078750000000179,3883
212,defender,CyberBattleDMZ-thesis-v0,PPO,424212,-95.5738,2001,,,,,,,,,16,63,984,0,0,0,938,16,0,7.9512500000000985,3954
213,defender,CyberBattleDMZ-thesis-v0,PPO,426213,-60.2475,2001,,,,,,,,,2,94,987,0,0,0,918,2,0,10.202500000000159,4531
214,defender,CyberBattleDMZ-thesis-v0,PPO,428214,-58.4338,2001,,,,,,,,,10,104,1040,0,0,0,847,10,0,7.741250000000138,4780
215,defender,CyberBattleDMZ-thesis-v0,PPO,430215,-71.515,2001,,,,,,,,,6,110,1032,0,0,0,853,6,0,7.460000000000096,4043
216,defender,CyberBattleDMZ-thesis-v0,PPO,432216,-61.0737,2001,,,,,,,,,6,108,1057,0,0,0,830,6,0,8.376250000000162,4517
217,defender,CyberBattleDMZ-thesis-v0,PPO,434217,-66.5337,2001,,,,,,,,,4,87,1030,0,0,0,880,4,0,10.366250000000212,4305
218,defender,CyberBattleDMZ-thesis-v0,PPO,436218,-54.6737,2001,,,,,,,,,2,106,1062,0,0,0,831,2,0,7.476250000000079,4615
219,defender,CyberBattleDMZ-thesis-v0,PPO,438219,-122.4912,2001,,,,,,,,,11,81,1085,0,0,0,824,11,0,9.458750000000176,3721
220,defender,CyberBattleDMZ-thesis-v0,PPO,440220,-65.2075,2001,,,,,,,,,8,78,1077,0,0,0,838,8,0,8.517500000000135,3830
221,defender,CyberBattleDMZ-thesis-v0,PPO,442221,-83.19,2001,,,,,,,,,8,101,1083,0,0,0,809,8,0,6.010000000000022,3919
222,defender,CyberBattleDMZ-thesis-v0,PPO,444222,-84.7387,2001,,,,,,,,,14,103,1003,0,0,0,881,14,0,7.836250000000096,4028
223,defender,CyberBattleDMZ-thesis-v0,PPO,446223,-61.5575,2001,,,,,,,,,4,128,1042,0,0,0,827,4,0,8.892500000000128,4556
224,defender,CyberBattleDMZ-thesis-v0,PPO,448224,-66.6338,2001,,,,,,,,,1,109,1079,0,0,0,812,1,0,9.666250000000206,4689
225,defender,CyberBattleDMZ-thesis-v0,PPO,450225,-70.32,2001,,,,,,,,,6,113,1081,0,0,0,801,6,0,6.355000000000047,4511
226,defender,CyberBattleDMZ-thesis-v0,PPO,452226,-90.5925,2001,,,,,,,,,18,133,1024,0,0,0,826,18,0,3.4324999999999477,4270
227,defender,CyberBattleDMZ-thesis-v0,PPO,454227,-40.1437,2001,,,,,,,,,1,102,1076,0,0,0,822,1,0,7.931250000000146,5017
228,defender,CyberBattleDMZ-thesis-v0,PPO,456228,-60.8275,2001,,,,,,,,,5,118,1152,0,0,0,726,5,0,7.697500000000089,4653
229,defender,CyberBattleDMZ-thesis-v0,PPO,458229,-50.3438,2001,,,,,,,,,5,94,1092,0,0,0,810,5,0,9.181250000000254,4398
230,defender,CyberBattleDMZ-thesis-v0,PPO,460230,-130.7375,2001,,,,,,,,,7,82,1153,0,0,0,759,7,0,9.562500000000162,3840
231,defender,CyberBattleDMZ-thesis-v0,PPO,462231,-64.89,2001,,,,,,,,,14,64,1208,0,0,0,715,14,0,8.760000000000106,3422
232,defender,CyberBattleDMZ-thesis-v0,PPO,464232,-77.3713,2001,,,,,,,,,11,74,1170,0,0,0,746,11,0,8.828750000000145,3702
233,defender,CyberBattleDMZ-thesis-v0,PPO,466233,-61.2463,2001,,,,,,,,,4,68,1156,0,0,0,773,4,0,11.653750000000308,4054
234,defender,CyberBattleDMZ-thesis-v0,PPO,468234,-61.8925,2001,,,,,,,,,6,72,1113,0,0,0,810,6,0,6.632500000000092,4289
235,defender,CyberBattleDMZ-thesis-v0,PPO,470235,-35.7425,2001,,,,,,,,,0,69,1167,0,0,0,765,0,0,12.2575000000003,4278
236,defender,CyberBattleDMZ-thesis-v0,PPO,472236,-67.5625,2001,,,,,,,,,21,49,1108,0,0,0,823,21,0,8.06250000000009,3111
237,defender,CyberBattleDMZ-thesis-v0,PPO,474237,-56.9838,2001,,,,,,,,,11,49,1173,0,0,0,768,11,0,9.141250000000147,3805
238,defender,CyberBattleDMZ-thesis-v0,PPO,476238,-70.5238,2001,,,,,,,,,5,50,1123,0,0,0,823,5,0,5.85125000000006,3310
239,defender,CyberBattleDMZ-thesis-v0,PPO,478239,-97.7725,2001,,,,,,,,,41,37,1126,0,0,0,797,41,0,4.177500000000065,2123
240,defender,CyberBattleDMZ-thesis-v0,PPO,480240,-69.3688,2001,,,,,,,,,12,49,1147,0,0,0,793,12,0,7.756250000000119,3578
241,defender,CyberBattleDMZ-thesis-v0,PPO,482241,-72.9887,2001,,,,,,,,,19,26,1107,0,0,0,849,19,0,7.811250000000107,2850
242,defender,CyberBattleDMZ-thesis-v0,PPO,484242,-75.4175,2001,,,,,,,,,21,38,1146,0,0,0,796,21,0,8.682500000000227,2760
243,defender,CyberBattleDMZ-thesis-v0,PPO,486243,-149.8113,2001,,,,,,,,,40,17,1106,0,0,0,838,40,0,5.613750000000117,2031
244,defender,CyberBattleDMZ-thesis-v0,PPO,488244,-64.0362,2001,,,,,,,,,3,27,1124,0,0,0,847,3,0,12.188750000000297,3812
245,defender,CyberBattleDMZ-thesis-v0,PPO,490245,-88.8075,2001,,,,,,,,,37,32,1067,0,0,0,865,37,0,2.792500000000025,1629
246,defender,CyberBattleDMZ-thesis-v0,PPO,492246,-67.1462,2001,,,,,,,,,16,35,1096,0,0,0,854,16,0,6.353750000000055,2890
247,defender,CyberBattleDMZ-thesis-v0,PPO,494247,-88.3738,2001,,,,,,,,,27,31,1041,0,0,0,902,27,0,6.701250000000155,2419
248,defender,CyberBattleDMZ-thesis-v0,PPO,496248,-42.5988,2001,,,,,,,,,3,24,1053,0,0,0,921,3,0,12.626250000000304,3998
249,defender,CyberBattleDMZ-thesis-v0,PPO,498249,-66.1825,2001,,,,,,,,,28,24,1023,0,0,0,926,28,0,7.817500000000087,2404
250,defender,CyberBattleDMZ-thesis-v0,PPO,500250,-31.6562,2001,,,,,,,,,4,37,1072,0,0,0,888,4,0,12.568750000000339,3887
251,defender,CyberBattleDMZ-thesis-v0,PPO,501760,-105.1063,1510,,,,,,,,,,,,,,,,,,,
