episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-115.9025,2001,,,,,,,,,107,9,704,0,0,0,1181,107,0,-3.2774999999999954,217
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-117.98,2001,,,,,,,,,51,8,684,0,0,0,1258,51,0,0.5949999999999906,1265
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-127.74,2001,,,,,,,,,108,7,672,0,0,0,1214,108,0,-1.1149999999999978,166
103,defender,CyberBattleHubSpoke-thesis-v0,PPO,206103,-112.87,2001,,,,,,,,,107,5,719,0,0,0,1170,107,0,-0.5449999999999988,114
104,defender,CyberBattleHubSpoke-thesis-v0,PPO,208104,-146.62,2001,,,,,,,,,101,6,717,0,0,0,1177,101,0,-1.8449999999999902,179
105,defender,CyberBattleHubSpoke-thesis-v0,PPO,210105,-134.8038,2001,,,,,,,,,107,10,684,0,0,0,1200,107,0,-2.4037499999999947,358
106,defender,CyberBattleHubSpoke-thesis-v0,PPO,212106,-124.5725,2001,,,,,,,,,108,4,724,0,0,0,1165,108,0,-1.272499999999999,121
107,defender,CyberBattleHubSpoke-thesis-v0,PPO,214107,-112.7,2001,,,,,,,,,107,1,740,0,0,0,1153,107,0,0.0,0
108,defender,CyberBattleHubSpoke-thesis-v0,PPO,216108,-133.3537,2001,,,,,,,,,102,6,741,0,0,0,1152,102,0,-1.353749999999999,242
109,defender,CyberBattleHubSpoke-thesis-v0,PPO,218109,-143.6675,2001,,,,,,,,,107,4,760,0,0,0,1130,107,0,-0.3425,22
110,defender,CyberBattleHubSpoke-thesis-v0,PPO,220110,-135.2512,2001,,,,,,,,,107,5,800,0,0,0,1089,107,0,-1.8012499999999967,127
111,defender,CyberBattleHubSpoke-thesis-v0,PPO,222111,-147.125,2001,,,,,,,,,108,2,865,0,0,0,1026,108,0,-0.8249999999999998,48
112,defender,CyberBattleHubSpoke-thesis-v0,PPO,224112,-137.7275,2001,,,,,,,,,108,2,872,0,0,0,1019,108,0,-0.35250000000000026,53
113,defender,CyberBattleHubSpoke-thesis-v0,PPO,226113,-132.675,2001,,,,,,,,,108,0,816,0,0,0,1077,108,0,0.0,0
114,defender,CyberBattleHubSpoke-thesis-v0,PPO,228114,-133.28,2001,,,,,,,,,108,2,794,0,0,0,1097,108,0,-0.13000000000000006,36
115,defender,CyberBattleHubSpoke-thesis-v0,PPO,230115,-123.3875,2001,,,,,,,,,107,3,803,0,0,0,1088,107,0,-0.1625000000000001,79
116,defender,CyberBattleHubSpoke-thesis-v0,PPO,232116,-135.425,2001,,,,,,,,,101,0,843,0,0,0,1057,101,0,0.0,0
117,defender,CyberBattleHubSpoke-thesis-v0,PPO,234117,-154.1025,2001,,,,,,,,,108,3,772,0,0,0,1118,108,0,-1.102499999999999,131
118,defender,CyberBattleHubSpoke-thesis-v0,PPO,236118,-112.7,2001,,,,,,,,,108,0,690,0,0,0,1203,108,0,0.0,0
119,defender,CyberBattleHubSpoke-thesis-v0,PPO,238119,-116.85,2001,,,,,,,,,107,0,754,0,0,0,1140,107,0,0.0,0
120,defender,CyberBattleHubSpoke-thesis-v0,PPO,240120,-138.1,2001,,,,,,,,,108,3,803,0,0,0,1087,108,0,-1.0250000000000004,51
121,defender,CyberBattleHubSpoke-thesis-v0,PPO,242121,-133.075,2001,,,,,,,,,109,1,729,0,0,0,1162,109,0,-0.15,8
122,defender,CyberBattleHubSpoke-thesis-v0,PPO,244122,-123.7862,2001,,,,,,,,,108,2,797,0,0,0,1094,108,0,-0.9362500000000011,67
123,defender,CyberBattleHubSpoke-thesis-v0,PPO,246123,-117.15,2001,,,,,,,,,108,0,811,0,0,0,1082,108,0,0.0,0
124,defender,CyberBattleHubSpoke-thesis-v0,PPO,248124,-117.0413,2001,,,,,,,,,107,1,782,0,0,0,1111,107,0,-0.04125000000000001,13
125,defender,CyberBattleHubSpoke-thesis-v0,PPO,250125,-105.7887,2001,,,,,,,,,61,1,783,0,0,0,1156,61,0,3.311250000000031,883
126,defender,CyberBattleHubSpoke-thesis-v0,PPO,252126,-151.1275,2001,,,,,,,,,111,1,775,0,0,0,1114,111,0,-0.20250000000000012,29
127,defender,CyberBattleHubSpoke-thesis-v0,PPO,254127,-141.775,2001,,,,,,,,,107,0,762,0,0,0,1132,107,0,0.0,0
128,defender,CyberBattleHubSpoke-thesis-v0,PPO,256128,-123.3,2001,,,,,,,,,107,0,825,0,0,0,1069,107,0,0.0,0
129,defender,CyberBattleHubSpoke-thesis-v0,PPO,258129,-107.2175,2001,,,,,,,,,108,1,736,0,0,0,1156,108,0,-0.06750000000000003,20
130,defender,CyberBattleHubSpoke-thesis-v0,PPO,260130,-118.9688,2001,,,,,,,,,83,1,825,0,0,0,1092,83,0,1.781249999999986,475
131,defender,CyberBattleHubSpoke-thesis-v0,PPO,262131,-118.425,2001,,,,,,,,,109,0,766,0,0,0,1126,109,0,0.0,0
132,defender,CyberBattleHubSpoke-thesis-v0,PPO,264132,-117.15,2001,,,,,,,,,108,0,803,0,0,0,1090,108,0,0.0,0
133,defender,CyberBattleHubSpoke-thesis-v0,PPO,266133,-112.925,2001,,,,,,,,,108,0,748,0,0,0,1145,108,0,0.0,0
134,defender,CyberBattleHubSpoke-thesis-v0,PPO,268134,-105.4213,2001,,,,,,,,,96,2,751,0,0,0,1152,96,0,0.6037499999999991,283
135,defender,CyberBattleHubSpoke-thesis-v0,PPO,270135,-142.85,2001,,,,,,,,,108,0,875,0,0,0,1018,108,0,0.0,0
136,defender,CyberBattleHubSpoke-thesis-v0,PPO,272136,-133.075,2001,,,,,,,,,107,0,862,0,0,0,1032,107,0,0.0,0
137,defender,CyberBattleHubSpoke-thesis-v0,PPO,274137,-126.4163,2001,,,,,,,,,100,1,874,0,0,0,1026,100,0,0.6337499999999997,169
138,defender,CyberBattleHubSpoke-thesis-v0,PPO,276138,-127.16,2001,,,,,,,,,106,1,886,0,0,0,1008,106,0,-0.1600000000000001,76
139,defender,CyberBattleHubSpoke-thesis-v0,PPO,278139,-116.85,2001,,,,,,,,,106,0,926,0,0,0,969,106,0,0.0,0
140,defender,CyberBattleHubSpoke-thesis-v0,PPO,280140,-125.525,2001,,,,,,,,,108,0,894,0,0,0,999,108,0,0.0,0
141,defender,CyberBattleHubSpoke-thesis-v0,PPO,282141,-143.425,2001,,,,,,,,,106,0,889,0,0,0,1006,106,0,0.0,0
142,defender,CyberBattleHubSpoke-thesis-v0,PPO,284142,-116.875,2001,,,,,,,,,108,2,909,0,0,0,982,108,0,-0.24999999999999997,12
143,defender,CyberBattleHubSpoke-thesis-v0,PPO,286143,-64.725,2001,,,,,,,,,1,3,960,0,0,0,1037,1,0,7.350000000000185,2013
144,defender,CyberBattleHubSpoke-thesis-v0,PPO,288144,-117.075,2001,,,,,,,,,105,0,913,0,0,0,983,105,0,0.0,0
145,defender,CyberBattleHubSpoke-thesis-v0,PPO,290145,-143.49,2001,,,,,,,,,108,3,873,0,0,0,1017,108,0,-0.9400000000000007,128
146,defender,CyberBattleHubSpoke-thesis-v0,PPO,292146,-117.3075,2001,,,,,,,,,108,2,943,0,0,0,948,108,0,-0.4575000000000003,133
147,defender,CyberBattleHubSpoke-thesis-v0,PPO,294147,-102.4663,2001,,,,,,,,,37,2,1029,0,0,0,933,37,0,4.6837500000000825,1381
148,defender,CyberBattleHubSpoke-thesis-v0,PPO,296148,-132.8,2001,,,,,,,,,107,1,953,0,0,0,940,107,0,-0.10000000000000005,46
149,defender,CyberBattleHubSpoke-thesis-v0,PPO,298149,-106.8,2001,,,,,,,,,109,1,971,0,0,0,920,109,0,-0.1,4
150,defender,CyberBattleHubSpoke-thesis-v0,PPO,300150,-179.0,2001,,,,,,,,,98,1,1016,0,0,0,886,98,0,0.0,0
151,defender,CyberBattleHubSpoke-thesis-v0,PPO,302151,-132.55,2001,,,,,,,,,108,0,992,0,0,0,901,108,0,0.0,0
152,defender,CyberBattleHubSpoke-thesis-v0,PPO,304152,-87.685,2001,,,,,,,,,8,1,1087,0,0,0,905,8,0,6.99000000000017,1864
153,defender,CyberBattleHubSpoke-thesis-v0,PPO,306153,-148.475,2001,,,,,,,,,111,0,1037,0,0,0,853,111,0,0.0,0
154,defender,CyberBattleHubSpoke-thesis-v0,PPO,308154,-126.475,2001,,,,,,,,,108,0,1042,0,0,0,851,108,0,0.0,0
155,defender,CyberBattleHubSpoke-thesis-v0,PPO,310155,-116.85,2001,,,,,,,,,108,0,1032,0,0,0,861,108,0,0.0,0
156,defender,CyberBattleHubSpoke-thesis-v0,PPO,312156,-136.475,2001,,,,,,,,,105,0,1022,0,0,0,874,105,0,0.0,0
157,defender,CyberBattleHubSpoke-thesis-v0,PPO,314157,-138.2312,2001,,,,,,,,,110,1,977,0,0,0,913,110,0,-0.3312499999999998,59
158,defender,CyberBattleHubSpoke-thesis-v0,PPO,316158,-125.125,2001,,,,,,,,,108,0,956,0,0,0,937,108,0,0.0,0
159,defender,CyberBattleHubSpoke-thesis-v0,PPO,318159,-126.55,2001,,,,,,,,,109,0,993,0,0,0,899,109,0,0.0,0
160,defender,CyberBattleHubSpoke-thesis-v0,PPO,320160,-128.86,2001,,,,,,,,,108,2,989,0,0,0,902,108,0,-1.0849999999999953,359
161,defender,CyberBattleHubSpoke-thesis-v0,PPO,322161,-154.575,2001,,,,,,,,,108,0,1002,0,0,0,891,108,0,0.0,0
162,defender,CyberBattleHubSpoke-thesis-v0,PPO,324162,-142.835,2001,,,,,,,,,109,1,972,0,0,0,919,109,0,-4.33499999999993,985
163,defender,CyberBattleHubSpoke-thesis-v0,PPO,326163,-137.3125,2001,,,,,,,,,108,1,1002,0,0,0,890,108,0,-0.11250000000000003,22
164,defender,CyberBattleHubSpoke-thesis-v0,PPO,328164,-136.525,2001,,,,,,,,,108,1,1014,0,0,0,878,108,0,-0.125,5
165,defender,CyberBattleHubSpoke-thesis-v0,PPO,330165,-153.425,2001,,,,,,,,,108,0,1068,0,0,0,825,108,0,0.0,0
166,defender,CyberBattleHubSpoke-thesis-v0,PPO,332166,-117.075,2001,,,,,,,,,107,0,1064,0,0,0,830,107,0,0.0,0
167,defender,CyberBattleHubSpoke-thesis-v0,PPO,334167,-122.55,2001,,,,,,,,,108,0,1010,0,0,0,883,108,0,0.0,0
168,defender,CyberBattleHubSpoke-thesis-v0,PPO,336168,-106.625,2001,,,,,,,,,108,0,921,0,0,0,972,108,0,0.0,0
169,defender,CyberBattleHubSpoke-thesis-v0,PPO,338169,-146.575,2001,,,,,,,,,108,0,951,0,0,0,942,108,0,0.0,0
170,defender,CyberBattleHubSpoke-thesis-v0,PPO,340170,-240.925,2001,,,,,,,,,110,0,996,0,0,0,895,110,0,0.0,0
171,defender,CyberBattleHubSpoke-thesis-v0,PPO,342171,-107.0,2001,,,,,,,,,108,0,1124,0,0,0,769,108,0,0.0,0
172,defender,CyberBattleHubSpoke-thesis-v0,PPO,344172,-133.075,2001,,,,,,,,,108,0,1177,0,0,0,716,108,0,0.0,0
173,defender,CyberBattleHubSpoke-thesis-v0,PPO,346173,-136.625,2001,,,,,,,,,108,0,1272,0,0,0,621,108,0,0.0,0
174,defender,CyberBattleHubSpoke-thesis-v0,PPO,348174,-142.6,2001,,,,,,,,,98,0,1320,0,0,0,583,98,0,0.0,0
175,defender,CyberBattleHubSpoke-thesis-v0,PPO,350175,-136.85,2001,,,,,,,,,107,0,1277,0,0,0,617,107,0,0.0,0
176,defender,CyberBattleHubSpoke-thesis-v0,PPO,352176,-142.775,2001,,,,,,,,,106,0,1214,0,0,0,681,106,0,0.0,0
177,defender,CyberBattleHubSpoke-thesis-v0,PPO,354177,-140.125,2001,,,,,,,,,109,0,1310,0,0,0,582,109,0,0.0,0
178,defender,CyberBattleHubSpoke-thesis-v0,PPO,356178,-106.775,2001,,,,,,,,,108,0,1325,0,0,0,568,108,0,0.0,0
179,defender,CyberBattleHubSpoke-thesis-v0,PPO,358179,-119.7,2001,,,,,,,,,107,0,1412,0,0,0,482,107,0,0.0,0
180,defender,CyberBattleHubSpoke-thesis-v0,PPO,360180,-148.775,2001,,,,,,,,,105,0,1483,0,0,0,413,105,0,0.0,0
181,defender,CyberBattleHubSpoke-thesis-v0,PPO,362181,-237.325,2001,,,,,,,,,92,0,1423,0,0,0,486,92,0,0.0,0
182,defender,CyberBattleHubSpoke-thesis-v0,PPO,364182,-142.325,2001,,,,,,,,,108,0,1342,0,0,0,551,108,0,0.0,0
183,defender,CyberBattleHubSpoke-thesis-v0,PPO,366183,-116.55,2001,,,,,,,,,108,0,1327,0,0,0,566,108,0,0.0,0
184,defender,CyberBattleHubSpoke-thesis-v0,PPO,368184,-132.625,2001,,,,,,,,,107,0,1323,0,0,0,571,107,0,0.0,0
185,defender,CyberBattleHubSpoke-thesis-v0,PPO,370185,-136.625,2001,,,,,,,,,108,0,1434,0,0,0,459,108,0,0.0,0
186,defender,CyberBattleHubSpoke-thesis-v0,PPO,372186,-126.4,2001,,,,,,,,,108,0,1488,0,0,0,405,108,0,0.0,0
187,defender,CyberBattleHubSpoke-thesis-v0,PPO,374187,-229.25,2001,,,,,,,,,74,0,1496,0,0,0,431,74,0,0.0,0
188,defender,CyberBattleHubSpoke-thesis-v0,PPO,376188,-106.775,2001,,,,,,,,,107,0,1494,0,0,0,400,107,0,0.0,0
189,defender,CyberBattleHubSpoke-thesis-v0,PPO,378189,-129.4,2001,,,,,,,,,107,0,1522,0,0,0,372,107,0,0.0,0
190,defender,CyberBattleHubSpoke-thesis-v0,PPO,380190,-136.7,2001,,,,,,,,,109,0,1524,0,0,0,368,109,0,0.0,0
191,defender,CyberBattleHubSpoke-thesis-v0,PPO,382191,-132.1,2001,,,,,,,,,108,0,1521,0,0,0,372,108,0,0.0,0
192,defender,CyberBattleHubSpoke-thesis-v0,PPO,384192,-102.55,2001,,,,,,,,,108,0,1597,0,0,0,296,108,0,0.0,0
193,defender,CyberBattleHubSpoke-thesis-v0,PPO,386193,-106.25,2001,,,,,,,,,107,0,1595,0,0,0,299,107,0,0.0,0
194,defender,CyberBattleHubSpoke-thesis-v0,PPO,388194,-123.425,2001,,,,,,,,,109,0,1617,0,0,0,275,109,0,0.0,0
195,defender,CyberBattleHubSpoke-thesis-v0,PPO,390195,-102.175,2001,,,,,,,,,109,0,1646,0,0,0,246,109,0,0.0,0
196,defender,CyberBattleHubSpoke-thesis-v0,PPO,392196,-118.625,2001,,,,,,,,,108,0,1676,0,0,0,217,108,0,0.0,0
197,defender,CyberBattleHubSpoke-thesis-v0,PPO,394197,-133.75,2001,,,,,,,,,109,0,1692,0,0,0,200,109,0,0.0,0
198,defender,CyberBattleHubSpoke-thesis-v0,PPO,396198,-152.625,2001,,,,,,,,,108,0,1678,0,0,0,215,108,0,0.0,0
199,defender,CyberBattleHubSpoke-thesis-v0,PPO,398199,-122.4,2001,,,,,,,,,108,0,1650,0,0,0,243,108,0,0.0,0
200,defender,CyberBattleHubSpoke-thesis-v0,PPO,400200,-162.55,2001,,,,,,,,,94,0,1627,0,0,0,280,94,0,0.0,0
201,defender,CyberBattleHubSpoke-thesis-v0,PPO,402201,-139.9,2001,,,,,,,,,110,0,1632,0,0,0,259,110,0,0.0,0
202,defender,CyberBattleHubSpoke-thesis-v0,PPO,404202,-176.05,2001,,,,,,,,,87,0,1677,0,0,0,237,87,0,0.0,0
203,defender,CyberBattleHubSpoke-thesis-v0,PPO,406203,-116.4,2001,,,,,,,,,108,0,1630,0,0,0,263,108,0,0.0,0
204,defender,CyberBattleHubSpoke-thesis-v0,PPO,408204,-142.475,2001,,,,,,,,,108,0,1662,0,0,0,231,108,0,0.0,0
205,defender,CyberBattleHubSpoke-thesis-v0,PPO,410205,-116.625,2001,,,,,,,,,108,0,1667,0,0,0,226,108,0,0.0,0
206,defender,CyberBattleHubSpoke-thesis-v0,PPO,412206,-126.325,2001,,,,,,,,,108,0,1653,0,0,0,240,108,0,0.0,0
207,defender,CyberBattleHubSpoke-thesis-v0,PPO,414207,-124.975,2001,,,,,,,,,109,0,1653,0,0,0,239,109,0,0.0,0
208,defender,CyberBattleHubSpoke-thesis-v0,PPO,416208,-200.9,2001,,,,,,,,,98,0,1663,0,0,0,240,98,0,0.0,0
209,defender,CyberBattleHubSpoke-thesis-v0,PPO,418209,-122.325,2001,,,,,,,,,108,0,1708,0,0,0,185,108,0,0.0,0
210,defender,CyberBattleHubSpoke-thesis-v0,PPO,420210,-152.625,2001,,,,,,,,,108,0,1660,0,0,0,233,108,0,0.0,0
211,defender,CyberBattleHubSpoke-thesis-v0,PPO,422211,-116.925,2001,,,,,,,,,107,0,1699,0,0,0,195,107,0,0.0,0
212,defender,CyberBattleHubSpoke-thesis-v0,PPO,424212,-173.75,2001,,,,,,,,,91,0,1681,0,0,0,229,91,0,0.0,0
213,defender,CyberBattleHubSpoke-thesis-v0,PPO,426213,-171.55,2001,,,,,,,,,107,0,1638,0,0,0,256,107,0,0.0,0
214,defender,CyberBattleHubSpoke-thesis-v0,PPO,428214,-115.825,2001,,,,,,,,,110,0,1636,0,0,0,255,110,0,0.0,0
215,defender,CyberBattleHubSpoke-thesis-v0,PPO,430215,-138.325,2001,,,,,,,,,109,0,1644,0,0,0,248,109,0,0.0,0
216,defender,CyberBattleHubSpoke-thesis-v0,PPO,432216,-132.4,2001,,,,,,,,,108,0,1673,0,0,0,220,108,0,0.0,0
217,defender,CyberBattleHubSpoke-thesis-v0,PPO,434217,-132.25,2001,,,,,,,,,108,0,1706,0,0,0,187,108,0,0.0,0
218,defender,CyberBattleHubSpoke-thesis-v0,PPO,436218,-116.475,2001,,,,,,,,,109,0,1719,0,0,0,173,109,0,0.0,0
219,defender,CyberBattleHubSpoke-thesis-v0,PPO,438219,-170.325,2001,,,,,,,,,109,0,1798,0,0,0,94,109,0,0.0,0
220,defender,CyberBattleHubSpoke-thesis-v0,PPO,440220,-133.825,2001,,,,,,,,,111,0,1783,0,0,0,107,111,0,0.0,0
221,defender,CyberBattleHubSpoke-thesis-v0,PPO,442221,-333.4,2001,,,,,,,,,56,0,1855,0,0,0,90,56,0,0.0,0
222,defender,CyberBattleHubSpoke-thesis-v0,PPO,444222,-313.925,2001,,,,,,,,,67,0,1839,0,0,0,95,67,0,0.0,0
223,defender,CyberBattleHubSpoke-thesis-v0,PPO,446223,-115.175,2001,,,,,,,,,109,0,1787,0,0,0,105,109,0,0.0,0
224,defender,CyberBattleHubSpoke-thesis-v0,PPO,448224,-131.1,2001,,,,,,,,,109,0,1799,0,0,0,93,109,0,0.0,0
225,defender,CyberBattleHubSpoke-thesis-v0,PPO,450225,-112.175,2001,,,,,,,,,108,0,1825,0,0,0,68,108,0,0.0,0
226,defender,CyberBattleHubSpoke-thesis-v0,PPO,452226,-142.25,2001,,,,,,,,,108,0,1841,0,0,0,52,108,0,0.0,0
227,defender,CyberBattleHubSpoke-thesis-v0,PPO,454227,-203.825,2001,,,,,,,,,110,0,1843,0,0,0,48,110,0,0.0,0
228,defender,CyberBattleHubSpoke-thesis-v0,PPO,456228,-342.025,2001,,,,,,,,,32,0,1912,0,0,0,57,32,0,0.0,0
229,defender,CyberBattleHubSpoke-thesis-v0,PPO,458229,-136.1,2001,,,,,,,,,107,0,1833,0,0,0,61,107,0,0.0,0
230,defender,CyberBattleHubSpoke-thesis-v0,PPO,460230,-136.1,2001,,,,,,,,,108,0,1823,0,0,0,70,108,0,0.0,0
231,defender,CyberBattleHubSpoke-thesis-v0,PPO,462231,-126.175,2001,,,,,,,,,108,0,1855,0,0,0,38,108,0,0.0,0
232,defender,CyberBattleHubSpoke-thesis-v0,PPO,464232,-122.175,2001,,,,,,,,,108,0,1846,0,0,0,47,108,0,0.0,0
233,defender,CyberBattleHubSpoke-thesis-v0,PPO,466233,-116.25,2001,,,,,,,,,108,0,1844,0,0,0,49,108,0,0.0,0
234,defender,CyberBattleHubSpoke-thesis-v0,PPO,468234,-113.75,2001,,,,,,,,,109,0,1864,0,0,0,28,109,0,0.0,0
235,defender,CyberBattleHubSpoke-thesis-v0,PPO,470235,-142.25,2001,,,,,,,,,109,0,1876,0,0,0,16,109,0,0.0,0
236,defender,CyberBattleHubSpoke-thesis-v0,PPO,472236,-122.175,2001,,,,,,,,,108,0,1874,0,0,0,19,108,0,0.0,0
237,defender,CyberBattleHubSpoke-thesis-v0,PPO,474237,-136.1,2001,,,,,,,,,109,0,1877,0,0,0,15,109,0,0.0,0
238,defender,CyberBattleHubSpoke-thesis-v0,PPO,476238,-122.325,2001,,,,,,,,,109,0,1874,0,0,0,18,109,0,0.0,0
239,defender,CyberBattleHubSpoke-thesis-v0,PPO,478239,-167.325,2001,,,,,,,,,109,0,1880,0,0,0,12,109,0,0.0,0
240,defender,CyberBattleHubSpoke-thesis-v0,PPO,480240,-157.175,2001,,,,,,,,,107,0,1872,0,0,0,22,107,0,0.0,0
241,defender,CyberBattleHubSpoke-thesis-v0,PPO,482241,-161.525,2001,,,,,,,,,108,0,1888,0,0,0,5,108,0,0.0,0
242,defender,CyberBattleHubSpoke-thesis-v0,PPO,484242,-142.675,2001,,,,,,,,,109,0,1870,0,0,0,22,109,0,0.0,0
243,defender,CyberBattleHubSpoke-thesis-v0,PPO,486243,-123.75,2001,,,,,,,,,110,0,1882,0,0,0,9,110,0,0.0,0
244,defender,CyberBattleHubSpoke-thesis-v0,PPO,488244,-143.1,2001,,,,,,,,,109,0,1881,0,0,0,11,109,0,0.0,0
245,defender,CyberBattleHubSpoke-thesis-v0,PPO,490245,-122.1,2001,,,,,,,,,108,0,1882,0,0,0,11,108,0,0.0,0
246,defender,CyberBattleHubSpoke-thesis-v0,PPO,492246,-128.675,2001,,,,,,,,,110,0,1880,0,0,0,11,110,0,0.0,0
247,defender,CyberBattleHubSpoke-thesis-v0,PPO,494247,-132.1,2001,,,,,,,,,108,0,1875,0,0,0,18,108,0,0.0,0
248,defender,CyberBattleHubSpoke-thesis-v0,PPO,496248,-132.25,2001,,,,,,,,,108,0,1864,0,0,0,29,108,0,0.0,0
249,defender,CyberBattleHubSpoke-thesis-v0,PPO,498249,-307.15,2001,,,,,,,,,55,0,1918,0,0,0,28,55,0,0.0,0
250,defender,CyberBattleHubSpoke-thesis-v0,PPO,500250,-423.275,2001,,,,,,,,,16,0,1978,0,0,0,7,16,0,0.0,0
251,defender,CyberBattleHubSpoke-thesis-v0,PPO,501760,-120.075,1510,,,,,,,,,,,,,,,,,,,
