episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
103,defender,CyberBattleMicroSeg-thesis-v0,PPO,206103,-24.3637,2001,,,,,,,,,0,9,541,0,0,0,1451,0,0,5.636250000000142,2163
104,defender,CyberBattleMicroSeg-thesis-v0,PPO,208104,-117.3425,2001,,,,,,,,,28,5,469,0,0,0,1499,28,0,0.6325000000000006,532
105,defender,CyberBattleMicroSeg-thesis-v0,PPO,210105,-130.385,2001,,,,,,,,,39,4,450,0,0,0,1508,39,0,-0.46000000000000035,184
106,defender,CyberBattleMicroSeg-thesis-v0,PPO,212106,-61.9537,2001,,,,,,,,,18,5,399,0,0,0,1579,18,0,5.0712500000000995,1514
107,defender,CyberBattleMicroSeg-thesis-v0,PPO,214107,-133.3113,2001,,,,,,,,,35,5,412,0,0,0,1549,35,0,2.8137500000000126,800
108,defender,CyberBattleMicroSeg-thesis-v0,PPO,216108,-50.8775,2001,,,,,,,,,24,8,417,0,0,0,1552,24,0,2.7475000000000174,1350
109,defender,CyberBattleMicroSeg-thesis-v0,PPO,218109,-52.0962,2001,,,,,,,,,21,10,444,0,0,0,1526,21,0,4.928750000000096,1542
110,defender,CyberBattleMicroSeg-thesis-v0,PPO,220110,-48.5625,2001,,,,,,,,,24,6,436,0,0,0,1535,24,0,4.387500000000071,1353
111,defender,CyberBattleMicroSeg-thesis-v0,PPO,222111,-121.6312,2001,,,,,,,,,54,11,415,0,0,0,1521,54,0,-0.8062499999999992,406
112,defender,CyberBattleMicroSeg-thesis-v0,PPO,224112,-59.095,2001,,,,,,,,,18,10,430,0,0,0,1543,18,0,4.0050000000000665,1763
113,defender,CyberBattleMicroSeg-thesis-v0,PPO,226113,-57.04,2001,,,,,,,,,16,6,444,0,0,0,1535,16,0,5.460000000000112,1761
114,defender,CyberBattleMicroSeg-thesis-v0,PPO,228114,-23.5063,2001,,,,,,,,,0,14,434,0,0,0,1553,0,0,6.49375000000015,2206
115,defender,CyberBattleMicroSeg-thesis-v0,PPO,230115,-24.2462,2001,,,,,,,,,0,17,452,0,0,0,1532,0,0,5.753750000000118,2222
116,defender,CyberBattleMicroSeg-thesis-v0,PPO,232116,-55.2775,2001,,,,,,,,,1,11,460,0,0,0,1529,1,0,6.022500000000113,2384
117,defender,CyberBattleMicroSeg-thesis-v0,PPO,234117,-53.0187,2001,,,,,,,,,14,10,544,0,0,0,1433,14,0,4.481250000000078,1759
118,defender,CyberBattleMicroSeg-thesis-v0,PPO,236118,-68.3612,2001,,,,,,,,,53,8,495,0,0,0,1445,53,0,-2.3362499999999895,351
119,defender,CyberBattleMicroSeg-thesis-v0,PPO,238119,-65.6963,2001,,,,,,,,,33,5,508,0,0,0,1455,33,0,1.8537499999999845,864
120,defender,CyberBattleMicroSeg-thesis-v0,PPO,240120,-117.7738,2001,,,,,,,,,28,6,506,0,0,0,1461,28,0,0.9512500000000306,1208
121,defender,CyberBattleMicroSeg-thesis-v0,PPO,242121,-59.835,2001,,,,,,,,,25,11,489,0,0,0,1476,25,0,3.8650000000000637,1475
122,defender,CyberBattleMicroSeg-thesis-v0,PPO,244122,-23.6175,2001,,,,,,,,,0,10,469,0,0,0,1522,0,0,6.382500000000131,2201
123,defender,CyberBattleMicroSeg-thesis-v0,PPO,246123,-104.4275,2001,,,,,,,,,9,9,447,0,0,0,1536,9,0,5.222500000000095,1749
124,defender,CyberBattleMicroSeg-thesis-v0,PPO,248124,-67.5925,2001,,,,,,,,,59,3,436,0,0,0,1503,59,0,-0.21750000000000008,44
125,defender,CyberBattleMicroSeg-thesis-v0,PPO,250125,-50.7437,2001,,,,,,,,,29,4,447,0,0,0,1521,29,0,2.731250000000009,1179
126,defender,CyberBattleMicroSeg-thesis-v0,PPO,252126,-50.3975,2001,,,,,,,,,10,9,455,0,0,0,1527,10,0,5.502500000000099,1789
127,defender,CyberBattleMicroSeg-thesis-v0,PPO,254127,-24.1575,2001,,,,,,,,,0,14,441,0,0,0,1546,0,0,5.842500000000129,2310
128,defender,CyberBattleMicroSeg-thesis-v0,PPO,256128,-116.2613,2001,,,,,,,,,18,7,420,0,0,0,1556,18,0,1.1137500000000002,389
129,defender,CyberBattleMicroSeg-thesis-v0,PPO,258129,-107.3113,2001,,,,,,,,,16,7,328,0,0,0,1650,16,0,2.4137499999999807,1269
130,defender,CyberBattleMicroSeg-thesis-v0,PPO,260130,-59.5862,2001,,,,,,,,,7,6,310,0,0,0,1678,7,0,6.013750000000132,1886
131,defender,CyberBattleMicroSeg-thesis-v0,PPO,262131,-102.4975,2001,,,,,,,,,7,4,358,0,0,0,1632,7,0,6.627500000000157,1814
132,defender,CyberBattleMicroSeg-thesis-v0,PPO,264132,-60.8975,2001,,,,,,,,,50,5,421,0,0,0,1525,50,0,-0.8725000000000065,429
133,defender,CyberBattleMicroSeg-thesis-v0,PPO,266133,-23.1337,2001,,,,,,,,,0,10,349,0,0,0,1642,0,0,6.866250000000168,2128
134,defender,CyberBattleMicroSeg-thesis-v0,PPO,268134,-62.4387,2001,,,,,,,,,19,7,310,0,0,0,1665,19,0,0.13625000000000037,1909
135,defender,CyberBattleMicroSeg-thesis-v0,PPO,270135,-65.89,2001,,,,,,,,,46,8,332,0,0,0,1615,46,0,-1.2149999999999785,697
136,defender,CyberBattleMicroSeg-thesis-v0,PPO,272136,-55.9275,2001,,,,,,,,,32,8,381,0,0,0,1580,32,0,1.9224999999999766,1078
137,defender,CyberBattleMicroSeg-thesis-v0,PPO,274137,-60.0475,2001,,,,,,,,,11,7,338,0,0,0,1645,11,0,5.9275000000001175,1690
138,defender,CyberBattleMicroSeg-thesis-v0,PPO,276138,-22.6788,2001,,,,,,,,,0,5,396,0,0,0,1600,0,0,7.321250000000183,2044
139,defender,CyberBattleMicroSeg-thesis-v0,PPO,278139,-49.2537,2001,,,,,,,,,7,6,428,0,0,0,1560,7,0,6.4212500000001445,1846
140,defender,CyberBattleMicroSeg-thesis-v0,PPO,280140,-66.5,2001,,,,,,,,,61,2,444,0,0,0,1494,61,0,-0.024999999999999998,10
141,defender,CyberBattleMicroSeg-thesis-v0,PPO,282141,-143.325,2001,,,,,,,,,63,5,446,0,0,0,1487,63,0,-0.3249999999999998,61
142,defender,CyberBattleMicroSeg-thesis-v0,PPO,284142,-22.88,2001,,,,,,,,,0,9,462,0,0,0,1530,0,0,7.120000000000171,2062
143,defender,CyberBattleMicroSeg-thesis-v0,PPO,286143,-124.995,2001,,,,,,,,,25,2,481,0,0,0,1493,25,0,-0.02,8
144,defender,CyberBattleMicroSeg-thesis-v0,PPO,288144,-60.3212,2001,,,,,,,,,27,10,487,0,0,0,1477,27,0,2.7037500000000074,1257
145,defender,CyberBattleMicroSeg-thesis-v0,PPO,290145,-32.7612,2001,,,,,,,,,1,10,557,0,0,0,1433,1,0,7.313750000000183,2007
146,defender,CyberBattleMicroSeg-thesis-v0,PPO,292146,-64.2237,2001,,,,,,,,,33,5,515,0,0,0,1448,33,0,3.476250000000037,942
147,defender,CyberBattleMicroSeg-thesis-v0,PPO,294147,-122.31,2001,,,,,,,,,51,7,527,0,0,0,1416,51,0,0.04000000000001096,546
148,defender,CyberBattleMicroSeg-thesis-v0,PPO,296148,-56.3125,2001,,,,,,,,,61,7,556,0,0,0,1377,61,0,-0.5124999999999996,149
149,defender,CyberBattleMicroSeg-thesis-v0,PPO,298149,-45.9237,2001,,,,,,,,,8,6,557,0,0,0,1430,8,0,6.676250000000159,1791
150,defender,CyberBattleMicroSeg-thesis-v0,PPO,300150,-124.6575,2001,,,,,,,,,20,6,552,0,0,0,1423,20,0,1.967499999999982,648
151,defender,CyberBattleMicroSeg-thesis-v0,PPO,302151,-23.62,2001,,,,,,,,,0,7,662,0,0,0,1332,0,0,6.380000000000162,2222
152,defender,CyberBattleMicroSeg-thesis-v0,PPO,304152,-22.55,2001,,,,,,,,,0,6,708,0,0,0,1287,0,0,7.450000000000188,2010
153,defender,CyberBattleMicroSeg-thesis-v0,PPO,306153,-72.625,2001,,,,,,,,,62,3,654,0,0,0,1282,62,0,-2.0749999999999966,87
154,defender,CyberBattleMicroSeg-thesis-v0,PPO,308154,-134.7012,2001,,,,,,,,,13,7,687,0,0,0,1294,13,0,4.398750000000084,1379
155,defender,CyberBattleMicroSeg-thesis-v0,PPO,310155,-61.5763,2001,,,,,,,,,22,5,747,0,0,0,1227,22,0,5.1487500000001,1388
156,defender,CyberBattleMicroSeg-thesis-v0,PPO,312156,-23.4112,2001,,,,,,,,,0,18,734,0,0,0,1249,0,0,6.588750000000158,2144
157,defender,CyberBattleMicroSeg-thesis-v0,PPO,314157,-56.8875,2001,,,,,,,,,35,12,686,0,0,0,1268,35,0,1.1874999999999885,1106
158,defender,CyberBattleMicroSeg-thesis-v0,PPO,316158,-69.455,2001,,,,,,,,,63,10,686,0,0,0,1242,63,0,-2.9050000000000042,339
159,defender,CyberBattleMicroSeg-thesis-v0,PPO,318159,-22.6762,2001,,,,,,,,,0,9,790,0,0,0,1202,0,0,7.323750000000185,2058
160,defender,CyberBattleMicroSeg-thesis-v0,PPO,320160,-52.4525,2001,,,,,,,,,9,11,692,0,0,0,1289,9,0,5.672500000000138,1779
161,defender,CyberBattleMicroSeg-thesis-v0,PPO,322161,-113.6562,2001,,,,,,,,,21,12,792,0,0,0,1176,21,0,3.3187500000000214,1172
162,defender,CyberBattleMicroSeg-thesis-v0,PPO,324162,-23.5063,2001,,,,,,,,,0,19,772,0,0,0,1210,0,0,6.493750000000159,2164
163,defender,CyberBattleMicroSeg-thesis-v0,PPO,326163,-50.9275,2001,,,,,,,,,11,12,763,0,0,0,1215,11,0,5.047500000000103,1973
164,defender,CyberBattleMicroSeg-thesis-v0,PPO,328164,-25.2063,2001,,,,,,,,,0,13,843,0,0,0,1145,0,0,4.79375000000007,2178
165,defender,CyberBattleMicroSeg-thesis-v0,PPO,330165,-66.4225,2001,,,,,,,,,62,2,813,0,0,0,1124,62,0,-0.0225,9
166,defender,CyberBattleMicroSeg-thesis-v0,PPO,332166,-22.5825,2001,,,,,,,,,0,7,872,0,0,0,1122,0,0,7.417500000000191,2033
167,defender,CyberBattleMicroSeg-thesis-v0,PPO,334167,-55.735,2001,,,,,,,,,9,9,935,0,0,0,1048,9,0,6.01500000000013,1834
168,defender,CyberBattleMicroSeg-thesis-v0,PPO,336168,-77.1688,2001,,,,,,,,,58,6,832,0,0,0,1105,58,0,-1.5187499999999916,152
169,defender,CyberBattleMicroSeg-thesis-v0,PPO,338169,-23.1938,2001,,,,,,,,,0,20,925,0,0,0,1056,0,0,6.806250000000167,2125
170,defender,CyberBattleMicroSeg-thesis-v0,PPO,340170,-22.99,2001,,,,,,,,,0,11,961,0,0,0,1029,0,0,7.0100000000001765,2070
171,defender,CyberBattleMicroSeg-thesis-v0,PPO,342171,-80.5512,2001,,,,,,,,,62,5,869,0,0,0,1065,62,0,-0.45125000000000026,131
172,defender,CyberBattleMicroSeg-thesis-v0,PPO,344172,-131.0163,2001,,,,,,,,,38,2,885,0,0,0,1076,38,0,1.833749999999985,489
173,defender,CyberBattleMicroSeg-thesis-v0,PPO,346173,-128.725,2001,,,,,,,,,23,2,845,0,0,0,1131,23,0,-0.4749999999999993,76
174,defender,CyberBattleMicroSeg-thesis-v0,PPO,348174,-76.6737,2001,,,,,,,,,57,9,823,0,0,0,1112,57,0,-0.9487500000000003,103
175,defender,CyberBattleMicroSeg-thesis-v0,PPO,350175,-60.2325,2001,,,,,,,,,59,3,858,0,0,0,1081,59,0,-0.5075000000000002,23
176,defender,CyberBattleMicroSeg-thesis-v0,PPO,352176,-23.4275,2001,,,,,,,,,0,8,943,0,0,0,1050,0,0,6.572500000000173,2073
177,defender,CyberBattleMicroSeg-thesis-v0,PPO,354177,-22.6363,2001,,,,,,,,,0,7,1045,0,0,0,949,0,0,7.363750000000184,2014
178,defender,CyberBattleMicroSeg-thesis-v0,PPO,356178,-84.75,2001,,,,,,,,,53,2,973,0,0,0,973,53,0,-0.1,6
179,defender,CyberBattleMicroSeg-thesis-v0,PPO,358179,-23.1,2001,,,,,,,,,0,6,993,0,0,0,1002,0,0,6.900000000000181,2024
180,defender,CyberBattleMicroSeg-thesis-v0,PPO,360180,-56.85,2001,,,,,,,,,64,1,994,0,0,0,942,64,0,0.0,0
181,defender,CyberBattleMicroSeg-thesis-v0,PPO,362181,-23.3012,2001,,,,,,,,,0,6,1106,0,0,0,889,0,0,6.698750000000178,2066
182,defender,CyberBattleMicroSeg-thesis-v0,PPO,364182,-22.5,2001,,,,,,,,,0,2,1018,0,0,0,981,0,0,7.500000000000189,2000
183,defender,CyberBattleMicroSeg-thesis-v0,PPO,366183,-23.1825,2001,,,,,,,,,1,11,1128,0,0,0,861,1,0,6.892500000000165,2028
184,defender,CyberBattleMicroSeg-thesis-v0,PPO,368184,-22.8225,2001,,,,,,,,,0,5,1187,0,0,0,809,0,0,7.177500000000177,2048
185,defender,CyberBattleMicroSeg-thesis-v0,PPO,370185,-59.0825,2001,,,,,,,,,52,3,1092,0,0,0,854,52,0,1.0175000000000023,278
186,defender,CyberBattleMicroSeg-thesis-v0,PPO,372186,-137.875,2001,,,,,,,,,50,1,1089,0,0,0,861,50,0,0.0,0
187,defender,CyberBattleMicroSeg-thesis-v0,PPO,374187,-85.355,2001,,,,,,,,,63,2,1066,0,0,0,870,63,0,-0.03,8
188,defender,CyberBattleMicroSeg-thesis-v0,PPO,376188,-80.3213,2001,,,,,,,,,61,6,1084,0,0,0,850,61,0,-0.37124999999999997,67
189,defender,CyberBattleMicroSeg-thesis-v0,PPO,378189,-135.62,2001,,,,,,,,,33,13,1077,0,0,0,878,33,0,-1.8450000000000002,164
190,defender,CyberBattleMicroSeg-thesis-v0,PPO,380190,-141.105,2001,,,,,,,,,32,4,1175,0,0,0,790,32,0,-0.7049999999999975,128
191,defender,CyberBattleMicroSeg-thesis-v0,PPO,382191,-145.19,2001,,,,,,,,,34,2,1191,0,0,0,774,34,0,-0.04,16
192,defender,CyberBattleMicroSeg-thesis-v0,PPO,384192,-23.0813,2001,,,,,,,,,0,4,1230,0,0,0,767,0,0,6.918750000000167,2060
193,defender,CyberBattleMicroSeg-thesis-v0,PPO,386193,-129.64,2001,,,,,,,,,46,3,1252,0,0,0,700,46,0,-0.1650000000000001,24
194,defender,CyberBattleMicroSeg-thesis-v0,PPO,388194,-76.1525,2001,,,,,,,,,60,3,1286,0,0,0,652,60,0,-0.2775,21
195,defender,CyberBattleMicroSeg-thesis-v0,PPO,390195,-44.825,2001,,,,,,,,,7,5,1311,0,0,0,678,7,0,6.775000000000162,1845
196,defender,CyberBattleMicroSeg-thesis-v0,PPO,392196,-62.5463,2001,,,,,,,,,20,11,1287,0,0,0,683,20,0,4.328750000000081,1438
197,defender,CyberBattleMicroSeg-thesis-v0,PPO,394197,-52.9562,2001,,,,,,,,,24,6,1235,0,0,0,736,24,0,4.218750000000065,1245
198,defender,CyberBattleMicroSeg-thesis-v0,PPO,396198,-64.5387,2001,,,,,,,,,35,6,1144,0,0,0,816,35,0,3.236250000000028,911
199,defender,CyberBattleMicroSeg-thesis-v0,PPO,398199,-125.975,2001,,,,,,,,,43,9,1074,0,0,0,875,43,0,-1.3999999999999997,204
200,defender,CyberBattleMicroSeg-thesis-v0,PPO,400200,-22.56,2001,,,,,,,,,0,5,1091,0,0,0,905,0,0,7.440000000000187,2019
201,defender,CyberBattleMicroSeg-thesis-v0,PPO,402201,-128.665,2001,,,,,,,,,49,1,1046,0,0,0,905,49,0,-0.09000000000000005,24
202,defender,CyberBattleMicroSeg-thesis-v0,PPO,404202,-133.8275,2001,,,,,,,,,49,13,1060,0,0,0,879,49,0,-1.0275000000000003,146
203,defender,CyberBattleMicroSeg-thesis-v0,PPO,406203,-24.5987,2001,,,,,,,,,0,22,1058,0,0,0,921,0,0,5.401250000000094,2180
204,defender,CyberBattleMicroSeg-thesis-v0,PPO,408204,-23.2325,2001,,,,,,,,,0,19,1081,0,0,0,901,0,0,6.767500000000164,2097
205,defender,CyberBattleMicroSeg-thesis-v0,PPO,410205,-140.2575,2001,,,,,,,,,56,2,1046,0,0,0,897,56,0,-0.18250000000000008,37
206,defender,CyberBattleMicroSeg-thesis-v0,PPO,412206,-65.715,2001,,,,,,,,,58,2,1038,0,0,0,903,58,0,-0.06500000000000002,8
207,defender,CyberBattleMicroSeg-thesis-v0,PPO,414207,-69.685,2001,,,,,,,,,57,5,1011,0,0,0,928,57,0,-0.11000000000000006,44
208,defender,CyberBattleMicroSeg-thesis-v0,PPO,416208,-22.5437,2001,,,,,,,,,0,2,1096,0,0,0,903,0,0,7.456250000000189,2007
209,defender,CyberBattleMicroSeg-thesis-v0,PPO,418209,-22.5225,2001,,,,,,,,,0,3,1185,0,0,0,813,0,0,7.477500000000188,2001
210,defender,CyberBattleMicroSeg-thesis-v0,PPO,420210,-122.425,2001,,,,,,,,,27,0,1128,0,0,0,846,27,0,0.0,0
211,defender,CyberBattleMicroSeg-thesis-v0,PPO,422211,-55.875,2001,,,,,,,,,60,0,1099,0,0,0,842,60,0,0.0,0
212,defender,CyberBattleMicroSeg-thesis-v0,PPO,424212,-33.1037,2001,,,,,,,,,2,5,1154,0,0,0,840,2,0,7.121250000000175,1985
213,defender,CyberBattleMicroSeg-thesis-v0,PPO,426213,-125.6,2001,,,,,,,,,40,0,1095,0,0,0,866,40,0,0.0,0
214,defender,CyberBattleMicroSeg-thesis-v0,PPO,428214,-75.95,2001,,,,,,,,,63,0,1035,0,0,0,903,63,0,0.0,0
215,defender,CyberBattleMicroSeg-thesis-v0,PPO,430215,-77.3625,2001,,,,,,,,,61,2,1132,0,0,0,806,61,0,-1.2624999999999997,57
216,defender,CyberBattleMicroSeg-thesis-v0,PPO,432216,-132.675,2001,,,,,,,,,37,3,1093,0,0,0,868,37,0,-0.7750000000000004,33
217,defender,CyberBattleMicroSeg-thesis-v0,PPO,434217,-81.755,2001,,,,,,,,,53,5,1072,0,0,0,871,53,0,-2.479999999999995,360
218,defender,CyberBattleMicroSeg-thesis-v0,PPO,436218,-72.9275,2001,,,,,,,,,57,9,1176,0,0,0,759,57,0,-3.202499999999979,394
219,defender,CyberBattleMicroSeg-thesis-v0,PPO,438219,-131.725,2001,,,,,,,,,54,6,1142,0,0,0,799,54,0,-0.30000000000000016,76
220,defender,CyberBattleMicroSeg-thesis-v0,PPO,440220,-126.13,2001,,,,,,,,,35,3,1191,0,0,0,772,35,0,-0.9799999999999975,147
221,defender,CyberBattleMicroSeg-thesis-v0,PPO,442221,-75.95,2001,,,,,,,,,60,0,1173,0,0,0,768,60,0,0.0,0
222,defender,CyberBattleMicroSeg-thesis-v0,PPO,444222,-22.915,2001,,,,,,,,,0,8,1291,0,0,0,702,0,0,7.085000000000174,2038
223,defender,CyberBattleMicroSeg-thesis-v0,PPO,446223,-120.625,2001,,,,,,,,,22,1,1163,0,0,0,815,22,0,0.0,0
224,defender,CyberBattleMicroSeg-thesis-v0,PPO,448224,-70.5212,2001,,,,,,,,,61,12,1142,0,0,0,786,61,0,-4.271249999999976,619
225,defender,CyberBattleMicroSeg-thesis-v0,PPO,450225,-22.545,2001,,,,,,,,,0,3,1203,0,0,0,795,0,0,7.4550000000001875,2004
226,defender,CyberBattleMicroSeg-thesis-v0,PPO,452226,-134.1,2001,,,,,,,,,41,5,1144,0,0,0,811,41,0,-2.5999999999999948,110
227,defender,CyberBattleMicroSeg-thesis-v0,PPO,454227,-80.375,2001,,,,,,,,,60,2,1259,0,0,0,680,60,0,-0.35000000000000003,16
228,defender,CyberBattleMicroSeg-thesis-v0,PPO,456228,-144.8025,2001,,,,,,,,,62,5,1228,0,0,0,706,62,0,-0.4274999999999997,99
229,defender,CyberBattleMicroSeg-thesis-v0,PPO,458229,-120.0487,2001,,,,,,,,,25,7,1228,0,0,0,741,25,0,0.1762499999999985,241
230,defender,CyberBattleMicroSeg-thesis-v0,PPO,460230,-65.8475,2001,,,,,,,,,56,3,1239,0,0,0,703,56,0,-0.1225,13
231,defender,CyberBattleMicroSeg-thesis-v0,PPO,462231,-56.0213,2001,,,,,,,,,19,4,1212,0,0,0,766,19,0,2.928749999999995,1600
232,defender,CyberBattleMicroSeg-thesis-v0,PPO,464232,-56.7338,2001,,,,,,,,,60,5,1215,0,0,0,721,60,0,-0.4837500000000004,149
233,defender,CyberBattleMicroSeg-thesis-v0,PPO,466233,-111.08,2001,,,,,,,,,33,3,1258,0,0,0,707,33,0,0.819999999999996,533
234,defender,CyberBattleMicroSeg-thesis-v0,PPO,468234,-66.925,2001,,,,,,,,,69,1,1229,0,0,0,702,69,0,0.0,0
235,defender,CyberBattleMicroSeg-thesis-v0,PPO,470235,-126.2275,2001,,,,,,,,,41,4,1218,0,0,0,738,41,0,-0.10250000000000001,23
236,defender,CyberBattleMicroSeg-thesis-v0,PPO,472236,-76.62,2001,,,,,,,,,61,5,1197,0,0,0,738,61,0,-0.44500000000000034,61
237,defender,CyberBattleMicroSeg-thesis-v0,PPO,474237,-64.0825,2001,,,,,,,,,50,3,1167,0,0,0,781,50,0,0.9675000000000025,268
238,defender,CyberBattleMicroSeg-thesis-v0,PPO,476238,-60.2425,2001,,,,,,,,,33,2,1162,0,0,0,804,33,0,3.4575000000000364,946
239,defender,CyberBattleMicroSeg-thesis-v0,PPO,478239,-23.0338,2001,,,,,,,,,0,2,1237,0,0,0,762,0,0,6.96625000000017,2011
240,defender,CyberBattleMicroSeg-thesis-v0,PPO,480240,-69.8863,2001,,,,,,,,,57,1,1253,0,0,0,690,57,0,-0.16125000000000012,43
241,defender,CyberBattleMicroSeg-thesis-v0,PPO,482241,-133.1975,2001,,,,,,,,,51,2,1274,0,0,0,674,51,0,-0.17250000000000004,29
242,defender,CyberBattleMicroSeg-thesis-v0,PPO,484242,-80.6,2001,,,,,,,,,64,2,1279,0,0,0,656,64,0,-0.6500000000000002,28
243,defender,CyberBattleMicroSeg-thesis-v0,PPO,486243,-65.98,2001,,,,,,,,,56,2,1327,0,0,0,616,56,0,-0.029999999999999995,12
244,defender,CyberBattleMicroSeg-thesis-v0,PPO,488244,-66.0088,2001,,,,,,,,,57,2,1348,0,0,0,594,57,0,-0.20875,16
245,defender,CyberBattleMicroSeg-thesis-v0,PPO,490245,-130.1075,2001,,,,,,,,,58,1,1355,0,0,0,587,58,0,-0.10750000000000005,43
246,defender,CyberBattleMicroSeg-thesis-v0,PPO,492246,-60.28,2001,,,,,,,,,34,1,1407,0,0,0,559,34,0,3.5700000000000407,952
247,defender,CyberBattleMicroSeg-thesis-v0,PPO,494247,-116.47,2001,,,,,,,,,53,1,1404,0,0,0,543,53,0,-0.045,9
248,defender,CyberBattleMicroSeg-thesis-v0,PPO,496248,-120.545,2001,,,,,,,,,28,2,1375,0,0,0,596,28,0,-0.07,10
249,defender,CyberBattleMicroSeg-thesis-v0,PPO,498249,-141.5662,2001,,,,,,,,,61,7,1299,0,0,0,634,61,0,-0.5662499999999993,106
250,defender,CyberBattleMicroSeg-thesis-v0,PPO,500250,-130.15,2001,,,,,,,,,45,0,1263,0,0,0,693,45,0,0.0,0
251,defender,CyberBattleMicroSeg-thesis-v0,PPO,501760,-74.7587,1510,,,,,,,,,,,,,,,,,,,
