episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
177,attacker,CyberBattleFlat-thesis-v0,PPO,354177,150.225,2001,0,2001,0,-1,0,2,0.22499999999999998,120.0,,,,,,,,,,,
178,attacker,CyberBattleFlat-thesis-v0,PPO,356178,150.375,2001,0,2001,0,-1,0,2,0.375,15.0,,,,,,,,,,,
179,attacker,CyberBattleFlat-thesis-v0,PPO,358179,190.775,2001,0,2001,1,244,0,3,26.774999999999945,665.0,,,,,,,,,,,
180,attacker,CyberBattleFlat-thesis-v0,PPO,360180,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
181,attacker,CyberBattleFlat-thesis-v0,PPO,362181,150.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
182,attacker,CyberBattleFlat-thesis-v0,PPO,364182,150.3,2001,0,2001,0,-1,0,2,0.3,135.0,,,,,,,,,,,
183,attacker,CyberBattleFlat-thesis-v0,PPO,366183,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
184,attacker,CyberBattleFlat-thesis-v0,PPO,368184,217.8,2001,0,2001,1,738,0,2,47.79999999999993,630.0,,,,,,,,,,,
185,attacker,CyberBattleFlat-thesis-v0,PPO,370185,172.1,2001,0,2001,0,-1,0,2,8.100000000000009,465.0,,,,,,,,,,,
186,attacker,CyberBattleFlat-thesis-v0,PPO,372186,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
187,attacker,CyberBattleFlat-thesis-v0,PPO,374187,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,376188,150.525,2001,0,2001,0,-1,0,2,0.525,60.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,378189,146.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,150.0,2001,0,2001,0,-1,0,2,0.0,45.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,228.025,2001,0,2001,1,218,0,3,58.02499999999988,1465.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,150.0,2001,0,2001,0,-1,0,2,0.0,15.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,146.0,2001,0,2001,0,-1,0,2,0.0,60.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,156.525,2001,0,2001,0,-1,0,2,0.525,75.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,203.55,2001,0,2001,1,1207,0,3,41.54999999999998,865.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,146.525,2001,0,2001,0,-1,0,2,0.525,210.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,150.6,2001,0,2001,0,-1,0,2,0.6,210.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,156.675,2001,0,2001,0,-1,0,2,0.6749999999999999,195.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,328.3,2001,0,2001,1,1250,0,5,122.30000000000044,1065.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,180.75,2001,0,2001,1,790,0,2,18.749999999999986,780.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,150.0,2001,0,2001,0,-1,0,2,0.0,60.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,225.475,2001,0,2001,1,642,0,3,61.474999999999945,1350.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,194.975,2001,0,2001,1,240,0,2,24.97499999999998,935.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,163.575,2001,0,2001,0,-1,0,2,1.5749999999999995,240.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,434.025,2001,0,2001,1,186,0,5,185.02500000000046,905.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,151.05,2001,0,2001,0,-1,0,2,1.0499999999999998,435.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,150.0,2001,0,2001,0,-1,0,2,0.0,45.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,150.45,2001,0,2001,0,-1,0,2,0.45,105.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,207.725,2001,0,2001,1,392,0,3,31.724999999999934,1195.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,223.075,2001,0,2001,1,337,0,2,59.074999999999996,980.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,152.15,2001,0,2001,0,-1,0,2,0.15,150.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,150.15,2001,0,2001,0,-1,0,2,0.15,60.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,146.975,2001,0,2001,0,-1,0,2,0.9749999999999998,270.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,202.375,2001,0,2001,1,254,0,2,38.374999999999886,1160.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,177.975,2001,0,2001,1,1698,0,2,13.975000000000016,635.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,152.075,2001,0,2001,0,-1,0,2,0.075,30.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,266.925,2001,0,2001,1,875,0,3,43.92499999999994,855.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,237.3,2001,0,2001,1,122,0,3,67.29999999999993,1875.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,150.225,2001,0,2001,0,-1,0,2,0.22499999999999998,90.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,152.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,150.075,2001,0,2001,0,-1,0,2,0.075,45.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,175.6,2001,0,2001,1,1075,0,2,11.600000000000007,840.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,150.75,2001,0,2001,0,-1,0,2,0.7499999999999999,120.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,236.225,2001,0,2001,1,1584,0,3,38.225000000000286,340.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,146.675,2001,0,2001,0,-1,0,2,0.6749999999999999,90.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,170.925,2001,0,2001,1,1732,0,2,2.924999999999999,430.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,176.05,2001,0,2001,1,596,0,2,18.049999999999986,745.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,150.75,2001,0,2001,0,-1,0,2,0.7499999999999999,135.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,179.85,2001,0,2001,1,380,0,2,21.849999999999998,840.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,183.725,2001,0,2001,1,227,0,3,23.724999999999987,1555.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,372.025,2001,0,2001,1,46,0,4,130.02499999999944,985.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,146.0,2001,0,2001,0,-1,0,2,0.0,30.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,146.0,2001,0,2001,0,-1,0,2,0.0,15.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,180.125,2001,0,2001,1,465,0,2,16.125000000000004,1290.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,184.225,2001,0,2001,1,1204,0,2,14.225000000000003,580.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,151.05,2001,0,2001,0,-1,0,2,1.0499999999999998,120.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,174.0,2001,0,2001,1,435,0,3,10.000000000000009,1150.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,180.275,2001,0,2001,1,873,0,2,10.275000000000004,1100.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,146.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,150.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,281.5,2001,0,2001,1,242,0,4,85.49999999999946,990.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,150.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,152.9,2001,0,2001,0,-1,0,2,0.8999999999999998,225.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,156.525,2001,0,2001,0,-1,0,2,0.525,45.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,156.75,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-8520.0183,2001,,,,,,,,,12,690,616,0,0,0,683,12,164,-46.268333333333295,9320
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-4581.2299,2001,,,,,,,,,19,594,716,0,0,0,672,19,85,-41.42986111111099,8248
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-1389.195,2001,,,,,,,,,28,510,740,0,0,0,723,28,21,-33.09499999999995,7367
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-3433.5681,2001,,,,,,,,,29,483,753,0,0,0,736,29,61,-29.643055555555378,6834
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-2484.4622,2001,,,,,,,,,28,435,813,0,0,0,725,28,43,-31.062222222222125,6094
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-787.4317,2001,,,,,,,,,16,361,870,0,0,0,754,16,9,-24.231666666666523,5313
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-268.2129,2001,,,,,,,,,15,299,847,0,0,0,840,15,0,-26.137916666666747,5116
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-987.8196,2001,,,,,,,,,26,291,839,0,0,0,845,26,14,-28.694583333333263,4913
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-366.8572,2001,,,,,,,,,34,351,819,0,0,0,797,34,0,-31.157222222222195,5173
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-573.651,2001,,,,,,,,,32,377,807,0,0,0,785,32,4,-24.000972222222174,5242
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-2825.5672,2001,,,,,,,,,27,322,819,0,0,0,833,27,50,-32.16722222222241,5757
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-736.9076,2001,,,,,,,,,20,297,801,0,0,0,883,20,8,-27.10763888888887,4780
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-366.076,2001,,,,,,,,,35,316,874,0,0,0,776,35,1,-27.450972222222266,4820
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-333.9115,2001,,,,,,,,,29,281,833,0,0,0,858,29,0,-22.736527777777695,4210
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-328.0385,2001,,,,,,,,,37,301,842,0,0,0,821,37,0,-24.0384722222222,4369
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-826.8199,2001,,,,,,,,,27,305,776,0,0,0,893,27,11,-28.644861111111197,5402
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-433.5124,2001,,,,,,,,,31,317,736,0,0,0,917,31,3,-31.23736111111104,5480
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-253.895,2001,,,,,,,,,24,309,743,0,0,0,925,24,0,-30.420000000000066,5410
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-1275.7376,2001,,,,,,,,,11,299,648,0,0,0,1043,11,21,-36.537638888888836,5751
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-240.8079,2001,,,,,,,,,12,267,663,0,0,0,1059,12,0,-35.132916666666596,4996
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-791.0833,2001,,,,,,,,,29,236,645,0,0,0,1091,29,10,-29.40833333333339,5275
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-392.7514,2001,,,,,,,,,37,203,648,0,0,0,1113,37,0,-18.851388888888838,4007
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-1190.4161,2001,,,,,,,,,36,187,672,0,0,0,1106,36,18,-24.316111111111123,4423
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-276.3018,2001,,,,,,,,,19,197,661,0,0,0,1124,19,0,-32.95180555555556,5140
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-558.6374,2001,,,,,,,,,45,155,738,0,0,0,1063,45,5,-20.187361111111123,3398
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-299.5521,2001,,,,,,,,,37,189,712,0,0,0,1063,37,0,-22.152083333333408,3847
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-283.9196,2001,,,,,,,,,28,173,683,0,0,0,1117,28,0,-27.34458333333322,3911
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-271.9499,2001,,,,,,,,,33,155,722,0,0,0,1091,33,0,-18.624861111111066,3657
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-303.3994,2001,,,,,,,,,29,176,705,0,0,0,1091,29,1,-26.04944444444423,4060
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-261.4106,2001,,,,,,,,,28,208,694,0,0,0,1071,28,0,-31.385555555555626,4267
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-211.2897,2001,,,,,,,,,12,187,733,0,0,0,1069,12,0,-27.63972222222221,4428
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-1023.4828,2001,,,,,,,,,35,174,685,0,0,0,1107,35,15,-28.307777777777908,4067
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-257.4958,2001,,,,,,,,,20,165,730,0,0,0,1086,20,0,-22.470833333333335,3549
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-213.9468,2001,,,,,,,,,15,126,717,0,0,0,1143,15,0,-20.09680555555531,3531
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-195.4654,2001,,,,,,,,,11,115,739,0,0,0,1136,11,0,-24.840416666666606,3198
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-237.4685,2001,,,,,,,,,24,94,695,0,0,0,1188,24,0,-16.243472222222074,2481
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-231.3857,2001,,,,,,,,,40,96,711,0,0,0,1154,40,0,-15.285694444444323,2478
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-234.4776,2001,,,,,,,,,22,115,664,0,0,0,1200,22,0,-26.727638888888894,3638
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-170.9896,2001,,,,,,,,,6,86,661,0,0,0,1248,6,0,-18.064583333333292,3213
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-253.3485,2001,,,,,,,,,33,91,655,0,0,0,1222,33,0,-14.09847222222205,2864
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-220.3688,2001,,,,,,,,,27,94,613,0,0,0,1267,27,0,-22.7437500000001,3285
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-259.3215,2001,,,,,,,,,32,101,663,0,0,0,1205,32,0,-19.64652777777787,3033
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-238.4211,2001,,,,,,,,,48,115,594,0,0,0,1244,48,0,-15.446111111111106,2829
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-291.6714,2001,,,,,,,,,36,144,577,0,0,0,1244,36,0,-23.846388888888942,4113
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-246.7746,2001,,,,,,,,,34,114,649,0,0,0,1204,34,0,-25.574583333333326,4171
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-176.1135,2001,,,,,,,,,19,99,672,0,0,0,1211,19,0,-21.713472222222336,3175
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-199.1643,2001,,,,,,,,,19,111,670,0,0,0,1201,19,0,-24.789305555555735,3674
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-203.2101,2001,,,,,,,,,20,86,700,0,0,0,1195,20,0,-24.73513888888864,3553
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-287.7132,2001,,,,,,,,,37,122,674,0,0,0,1168,37,0,-23.863194444444495,3729
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-221.1331,2001,,,,,,,,,39,94,614,0,0,0,1254,39,0,-30.658055555556007,3758
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-202.4313,2001,,,,,,,,,13,87,689,0,0,0,1212,13,0,-26.331249999999986,3524
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-211.6118,2001,,,,,,,,,20,83,619,0,0,0,1279,20,0,-28.611805555555623,3831
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-302.3753,2001,,,,,,,,,32,54,632,0,0,0,1283,32,0,-11.175277777777762,2204
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-225.3085,2001,,,,,,,,,35,63,592,0,0,0,1311,35,0,-24.158472222222315,3106
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-194.5215,2001,,,,,,,,,18,68,489,0,0,0,1426,18,0,-36.12152777777818,3520
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-224.5418,2001,,,,,,,,,25,53,464,0,0,0,1459,25,0,-30.216805555556164,3633
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-283.2604,2001,,,,,,,,,27,60,445,0,0,0,1469,27,1,-24.235416666667135,3512
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-311.1146,2001,,,,,,,,,31,48,410,0,0,0,1512,31,0,-32.0395833333338,3116
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-189.2018,2001,,,,,,,,,11,66,409,0,0,0,1515,11,0,-35.37680555555629,4195
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-628.1169,2001,,,,,,,,,35,71,384,0,0,0,1511,35,7,-23.691944444444164,3687
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-207.1961,2001,,,,,,,,,22,49,393,0,0,0,1537,22,0,-23.671111111111227,3060
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-273.3614,2001,,,,,,,,,37,43,468,0,0,0,1453,37,0,-29.4113888888889,2903
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-182.0611,2001,,,,,,,,,6,56,437,0,0,0,1502,6,0,-30.26111111111136,4209
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-221.9093,2001,,,,,,,,,34,38,424,0,0,0,1505,34,0,-10.134305555555247,2280
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-260.1517,2001,,,,,,,,,51,36,404,0,0,0,1510,51,0,-8.57666666666684,1669
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-205.8979,2001,,,,,,,,,23,35,432,0,0,0,1511,23,0,-25.04791666666688,3239
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-180.3342,2001,,,,,,,,,12,34,435,0,0,0,1520,12,0,-20.80916666666672,2015
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-217.9211,2001,,,,,,,,,26,44,429,0,0,0,1502,26,0,-22.22111111111126,2818
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-201.6106,2001,,,,,,,,,28,29,443,0,0,0,1501,28,0,-18.2605555555554,2065
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-257.2919,2001,,,,,,,,,22,42,412,0,0,0,1525,22,0,-30.366944444444794,2917
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-215.1008,2001,,,,,,,,,26,35,394,0,0,0,1546,26,0,-17.350833333333256,2372
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-214.4649,2001,,,,,,,,,34,42,342,0,0,0,1583,34,0,-19.389861111111262,3221
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-170.6872,2001,,,,,,,,,21,46,380,0,0,0,1554,21,0,-17.687222222222104,2945
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-176.471,2001,,,,,,,,,14,48,490,0,0,0,1449,14,0,-21.370972222222328,2315
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-212.2021,2001,,,,,,,,,27,54,443,0,0,0,1477,27,0,-26.402083333333604,3111
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-202.1572,2001,,,,,,,,,33,56,396,0,0,0,1516,33,0,-13.232222222222276,2462
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-320.7387,2001,,,,,,,,,23,72,381,0,0,0,1525,23,0,-18.363750000000163,2929
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-196.6813,2001,,,,,,,,,20,56,372,0,0,0,1553,20,0,-21.256249999999955,2895
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-174.1231,2001,,,,,,,,,13,52,378,0,0,0,1558,13,0,-8.673055555555653,2231
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-185.1528,2001,,,,,,,,,12,73,378,0,0,0,1538,12,0,-26.077777777777815,4143
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-503.3915,2001,,,,,,,,,41,63,351,0,0,0,1546,41,6,-13.541527777777784,2717
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-231.6292,2001,,,,,,,,,37,64,438,0,0,0,1462,37,0,-17.0291666666665,3021
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-577.1519,2001,,,,,,,,,44,65,418,0,0,0,1474,44,7,-28.90194444444446,4094
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-216.0026,2001,,,,,,,,,28,61,375,0,0,0,1537,28,0,-27.577638888889123,3293
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-195.9614,2001,,,,,,,,,26,46,401,0,0,0,1528,26,0,-19.986388888888975,2651
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-162.9321,2001,,,,,,,,,18,51,455,0,0,0,1477,18,0,-13.932083333333393,2141
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-222.379,2001,,,,,,,,,29,54,453,0,0,0,1465,29,0,-39.40402777777774,4092
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-253.3536,2001,,,,,,,,,25,46,558,0,0,0,1372,25,0,-19.203611111111666,2654
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-506.0432,2001,,,,,,,,,35,47,633,0,0,0,1286,35,6,-17.61819444444465,2431
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-165.5861,2001,,,,,,,,,9,55,621,0,0,0,1316,9,0,-14.311111111110693,2378
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-356.3693,2001,,,,,,,,,43,50,705,0,0,0,1203,43,0,-13.119305555555334,2281
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-255.4136,2001,,,,,,,,,55,35,658,0,0,0,1253,55,0,-10.01361111111108,1045
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-470.4672,2001,,,,,,,,,44,42,590,0,0,0,1325,44,5,-7.917222222222353,1584
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-299.6158,2001,,,,,,,,,42,40,608,0,0,0,1311,42,0,-21.615833333333534,2673
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-516.8897,2001,,,,,,,,,41,54,580,0,0,0,1326,41,6,-7.164722222222206,1981
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-193.2637,2001,,,,,,,,,16,36,590,0,0,0,1359,16,0,-9.2387499999999,1330
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-286.9803,2001,,,,,,,,,43,30,632,0,0,0,1296,43,0,-9.980277777777651,1599
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-176.2581,2001,,,,,,,,,18,52,709,0,0,0,1222,18,0,-16.808055555555505,2028
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-278.2696,2001,,,,,,,,,47,37,682,0,0,0,1235,47,0,-17.344583333332743,2238
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-166.9035,2001,,,,,,,,,13,43,763,0,0,0,1182,13,0,-8.05347222222225,1494
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-279.4022,2001,,,,,,,,,23,46,699,0,0,0,1233,23,0,-10.077222222222076,3006
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-221.3964,2001,,,,,,,,,20,54,758,0,0,0,1169,20,0,-18.146388888888985,3198
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-183.7767,2001,,,,,,,,,17,64,778,0,0,0,1142,17,0,-24.55166666666648,2908
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-228.0346,2001,,,,,,,,,28,71,753,0,0,0,1149,28,0,-16.834583333333143,3113
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-289.201,2001,,,,,,,,,23,62,781,0,0,0,1135,23,0,-15.775972222222189,2741
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-232.111,2001,,,,,,,,,28,73,796,0,0,0,1104,28,0,-18.185972222222105,2728
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-243.0596,2001,,,,,,,,,30,59,743,0,0,0,1169,30,0,-21.284583333333135,3214
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-221.7304,2001,,,,,,,,,30,53,678,0,0,0,1240,30,0,-22.930416666666726,2601
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-213.0261,2001,,,,,,,,,24,68,637,0,0,0,1272,24,0,-25.451111111111164,4042
